"","timestamp","asset","price","tokenVolume"
"9679",2025-05-23 14:04:18,2.7120152309307e+76,0.958400739827374,24.33
"9680",2025-05-23 14:07:58,7.98836469930734e+75,0.0410000006090824,65.67256
"9681",2025-05-23 14:07:58,2.7120152309307e+76,0.958999999390918,65.67256
"9682",2025-05-23 16:49:32,2.7120152309307e+76,0.959,14
"9683",2025-05-23 16:49:32,7.98836469930734e+75,0.041,14
"9684",2025-05-23 16:52:36,7.98836469930734e+75,0.046,24
"9685",2025-05-23 16:52:36,7.98836469930734e+75,0.046,14
"9686",2025-05-23 16:52:36,2.7120152309307e+76,0.954,10
"9687",2025-05-23 17:36:48,2.7120152309307e+76,0.958,10
"9688",2025-05-23 17:36:48,2.7120152309307e+76,0.958,10
"9689",2025-05-23 17:36:50,7.98836469930734e+75,0.04,160.21
"9690",2025-05-23 17:36:50,2.7120152309307e+76,0.96,160.21
"9691",2025-05-23 17:36:56,7.98836469930734e+75,0.04,29.79
"9692",2025-05-23 17:36:56,2.7120152309307e+76,0.96,29.79
"9693",2025-05-23 17:38:28,2.7120152309307e+76,0.96,29.79
"9694",2025-05-23 17:38:28,7.98836469930734e+75,0.04,29.79
"9695",2025-05-23 17:38:30,7.98836469930734e+75,0.04,46.5
"9696",2025-05-23 17:38:30,7.98836469930734e+75,0.04,24.21
"9697",2025-05-23 17:38:30,2.7120152309307e+76,0.96,70.71
"9698",2025-05-23 17:38:30,7.98836469930734e+75,0.04,35
"9699",2025-05-23 17:38:30,2.7120152309307e+76,0.96,35
"9700",2025-05-23 17:38:30,7.98836469930734e+75,0.04,71
"9701",2025-05-23 17:38:30,2.7120152309307e+76,0.96,71
"9702",2025-05-23 18:30:00,7.98836469930734e+75,0.041,11
"9703",2025-05-23 18:30:00,2.7120152309307e+76,0.959,11
"9704",2025-05-23 18:30:00,7.98836469930734e+75,0.0410000060082072,4.327414
"9705",2025-05-23 18:30:00,2.7120152309307e+76,0.958999993991793,4.327414
"9706",2025-05-23 18:30:00,2.7120152309307e+76,0.959,14.47
"9707",2025-05-23 18:30:00,7.98836469930734e+75,0.041,14.47
"9708",2025-05-23 18:30:04,2.7120152309307e+76,0.959,23.5
"9709",2025-05-23 18:30:04,2.7120152309307e+76,0.959,5.53
"9710",2025-05-23 18:30:04,7.98836469930734e+75,0.041,29.03
"9711",2025-05-23 23:07:15,2.7120152309307e+76,0.96,29.8
"9712",2025-05-23 23:07:15,7.98836469930734e+75,0.04,29.8
"9713",2025-05-23 23:07:15,2.7120152309307e+76,0.96,20
"9714",2025-05-23 23:07:15,7.98836469930734e+75,0.04,20
"9715",2025-05-23 23:07:15,7.98836469930734e+75,0.04,79.5
"9716",2025-05-23 23:07:15,2.7120152309307e+76,0.96,100
"9717",2025-05-23 23:07:15,7.98836469930734e+75,0.04,20.5
"9718",2025-05-23 23:07:17,7.98836469930734e+75,0.039,50
"9719",2025-05-23 23:07:17,2.7120152309307e+76,0.961,50
"9720",2025-05-23 23:07:17,2.7120152309307e+76,0.96,20
"9721",2025-05-23 23:07:17,7.98836469930734e+75,0.04,20
"9722",2025-05-23 23:07:17,7.98836469930734e+75,0.039,359.76
"9723",2025-05-23 23:07:17,2.7120152309307e+76,0.960763076400967,471.46
"9724",2025-05-23 23:07:17,7.98836469930734e+75,0.04,101
"9725",2025-05-23 23:07:17,7.98836469930734e+75,0.04,10.7
"9726",2025-05-23 23:09:07,7.98836469930734e+75,0.039,90.24
"9727",2025-05-23 23:09:07,2.7120152309307e+76,0.961,200
"9728",2025-05-23 23:09:07,7.98836469930734e+75,0.039,109.76
"9729",2025-05-23 23:13:25,2.7120152309307e+76,0.961,240
"9730",2025-05-23 23:13:25,7.98836469930734e+75,0.039,240
"9731",2025-05-23 23:14:39,7.98836469930734e+75,0.0390000000284952,70.187282
"9732",2025-05-23 23:14:39,2.7120152309307e+76,0.960999999971505,70.187282
"9733",2025-05-23 23:16:27,2.7120152309307e+76,0.962,400
"9734",2025-05-23 23:16:27,7.98836469930734e+75,0.038,400
"9735",2025-05-23 23:16:27,2.7120152309307e+76,0.962,20
"9736",2025-05-23 23:16:27,7.98836469930734e+75,0.038,20
"9737",2025-05-23 23:16:27,2.7120152309307e+76,0.962,20
"9738",2025-05-23 23:16:27,7.98836469930734e+75,0.038,20
"9739",2025-05-23 23:16:27,7.98836469930734e+75,0.039,134.81
"9740",2025-05-23 23:16:27,2.7120152309307e+76,0.961,134.81
"9741",2025-05-23 23:16:37,7.98836469930734e+75,0.038,5
"9742",2025-05-23 23:16:37,2.7120152309307e+76,0.962,5
"9743",2025-05-23 23:16:47,2.7120152309307e+76,0.962,49.99
"9744",2025-05-23 23:16:47,7.98836469930734e+75,0.038,49.99
"9745",2025-05-23 23:16:49,7.98836469930734e+75,0.038,14.99
"9746",2025-05-23 23:16:49,2.7120152309307e+76,0.962,20
"9747",2025-05-23 23:16:49,7.98836469930734e+75,0.038,5.01
"9748",2025-05-23 23:19:33,7.98836469930734e+75,0.038,205
"9749",2025-05-23 23:19:33,2.7120152309307e+76,0.962,205
"9750",2025-05-23 23:19:33,2.7120152309307e+76,0.962,205
"9751",2025-05-23 23:19:33,7.98836469930734e+75,0.038,205
"9752",2025-05-23 23:19:33,2.7120152309307e+76,0.962,190
"9753",2025-05-23 23:19:33,7.98836469930734e+75,0.038,190
"9754",2025-05-23 23:19:35,7.98836469930734e+75,0.038,100
"9755",2025-05-23 23:19:35,2.7120152309307e+76,0.962,100
"9756",2025-05-23 23:22:11,7.98836469930734e+75,0.037,92.51
"9757",2025-05-23 23:22:11,7.98836469930734e+75,0.037,900
"9758",2025-05-23 23:22:11,2.7120152309307e+76,0.962996654468722,1497.52
"9759",2025-05-23 23:22:11,7.98836469930734e+75,0.037,500
"9760",2025-05-23 23:22:11,7.98836469930734e+75,0.038,5.01
"9761",2025-05-23 23:22:11,7.98836469930734e+75,0.037,692
"9762",2025-05-23 23:22:11,2.7120152309307e+76,0.963,692
"9763",2025-05-23 23:22:11,2.7120152309307e+76,0.962,1280
"9764",2025-05-23 23:22:11,7.98836469930734e+75,0.038,1280
"9765",2025-05-24 00:34:11,7.98836469930734e+75,0.037,110
"9766",2025-05-24 00:34:11,2.7120152309307e+76,0.963,110
"9767",2025-05-24 00:34:11,7.98836469930734e+75,0.035,115.49
"9768",2025-05-24 00:34:11,2.7120152309307e+76,0.965,115.49
"9769",2025-05-24 00:34:11,7.98836469930734e+75,0.035,14.51
"9770",2025-05-24 00:34:11,2.7120152309307e+76,0.965,14.51
"9771",2025-05-24 00:34:11,7.98836469930734e+75,0.035,20
"9772",2025-05-24 00:34:11,2.7120152309307e+76,0.965,20
"9773",2025-05-24 00:34:11,7.98836469930734e+75,0.037,5.49
"9774",2025-05-24 00:34:11,2.7120152309307e+76,0.963,5.49
"9775",2025-05-24 07:11:21,7.98836469930734e+75,0.035,20
"9776",2025-05-24 07:11:21,7.98836469930734e+75,0.035,20
"9777",2025-05-24 08:44:51,7.98836469930734e+75,0.0380042395158331,60.256409
"9778",2025-05-24 08:44:51,2.7120152309307e+76,0.961003708918174,0.256409
"9779",2025-05-24 08:44:51,7.98836469930734e+75,0.038,60
"9780",2025-05-24 08:44:59,7.98836469930734e+75,0.036,58.72
"9781",2025-05-24 08:44:59,7.98836469930734e+75,0.036,58.72
"9782",2025-05-24 09:28:11,2.7120152309307e+76,0.964,77.46
"9783",2025-05-24 09:28:11,7.98836469930734e+75,0.036,77.46
"9784",2025-05-24 09:28:29,7.98836469930734e+75,0.0429999968227296,297.425115
"9785",2025-05-24 09:28:29,2.7120152309307e+76,0.961,40.01
"9786",2025-05-24 09:28:29,7.98836469930734e+75,0.0412544563168632,605.995115
"9787",2025-05-24 09:28:29,2.7120152309307e+76,0.961,19.73
"9788",2025-05-24 09:28:29,2.7120152309307e+76,0.961,190
"9789",2025-05-24 09:28:29,7.98836469930734e+75,0.042,58.83
"9790",2025-05-24 09:28:43,2.7120152309307e+76,0.963,22.29
"9791",2025-05-24 09:28:43,7.98836469930734e+75,0.037,22.29
"9792",2025-05-24 10:26:17,2.7120152309307e+76,0.959,100
"9793",2025-05-24 10:26:17,7.98836469930734e+75,0.0439999993195215,1346.111589
"9794",2025-05-24 10:26:17,7.98836469930734e+75,0.042,204.99
"9795",2025-05-24 10:26:17,7.98836469930734e+75,0.043,639.57
"9796",2025-05-24 10:26:17,7.98836469930734e+75,0.0434108492363197,2290.671589
"9797",2025-05-24 10:42:05,2.7120152309307e+76,0.961999999975584,163.825342
"9798",2025-05-24 10:42:05,7.98836469930734e+75,0.0380000000244162,163.825342
"9799",2025-05-24 10:42:07,2.7120152309307e+76,0.962,692.15
"9800",2025-05-24 10:42:07,7.98836469930734e+75,0.038,65.98
"9801",2025-05-24 10:42:07,7.98836469930734e+75,0.038,626.17
"9802",2025-05-24 10:42:09,7.98836469930734e+75,0.038,15
"9803",2025-05-24 10:42:09,2.7120152309307e+76,0.962,15
"9804",2025-05-24 10:50:45,2.7120152309307e+76,0.962,270
"9805",2025-05-24 10:50:45,7.98836469930734e+75,0.038,145
"9806",2025-05-24 10:50:45,7.98836469930734e+75,0.038,125
"9807",2025-05-24 10:50:51,2.7120152309307e+76,0.962,125
"9808",2025-05-24 10:50:51,7.98836469930734e+75,0.038,118.5
"9809",2025-05-24 10:50:51,7.98836469930734e+75,0.038,6.5
"9810",2025-05-24 10:50:55,2.7120152309307e+76,0.962,15
"9811",2025-05-24 10:50:55,7.98836469930734e+75,0.038,15
"9812",2025-05-24 10:51:09,2.7120152309307e+76,0.962,30
"9813",2025-05-24 10:51:09,7.98836469930734e+75,0.038,30
"9814",2025-05-24 10:51:09,2.7120152309307e+76,0.962,35
"9815",2025-05-24 10:51:09,7.98836469930734e+75,0.038,35
"9816",2025-05-24 10:51:09,7.98836469930734e+75,0.038,11.5
"9817",2025-05-24 10:51:09,7.98836469930734e+75,0.038,35
"9818",2025-05-24 10:51:09,7.98836469930734e+75,0.038,23.5
"9819",2025-05-24 10:51:13,2.7120152309307e+76,0.962,15
"9820",2025-05-24 10:51:13,7.98836469930734e+75,0.038,15
"9821",2025-05-24 10:51:15,7.98836469930734e+75,0.038,5
"9822",2025-05-24 10:51:15,7.98836469930734e+75,0.038,5
"9823",2025-05-24 11:11:13,7.98836469930734e+75,0.036,23.6
"9824",2025-05-24 11:11:13,2.7120152309307e+76,0.964,23.6
"9825",2025-05-24 15:06:01,7.98836469930734e+75,0.0429999606119967,23.255812
"9826",2025-05-24 15:06:01,7.98836469930734e+75,0.0429999606119967,23.255812
"9827",2025-05-24 15:47:47,7.98836469930734e+75,0.037,146.4
"9828",2025-05-24 15:47:47,2.7120152309307e+76,0.963,146.4
"9829",2025-05-24 15:48:35,2.7120152309307e+76,0.964,140
"9830",2025-05-24 15:48:35,7.98836469930734e+75,0.036,140
"9831",2025-05-24 15:57:03,7.98836469930734e+75,0.036,0.22
"9832",2025-05-24 15:57:03,7.98836469930734e+75,0.036,0.22
"9833",2025-05-24 15:57:09,7.98836469930734e+75,0.0350000005998759,25.005171
"9834",2025-05-24 15:57:09,2.7120152309307e+76,0.964999999400124,25.005171
"9835",2025-05-24 15:57:09,2.7120152309307e+76,0.965,19.99
"9836",2025-05-24 15:57:09,7.98836469930734e+75,0.035,19.99
"9837",2025-05-24 15:57:09,7.98836469930734e+75,0.035,45.26
"9838",2025-05-24 15:57:09,7.98836469930734e+75,0.035,45.26
"9839",2025-05-24 16:25:25,7.98836469930734e+75,0.036,24.78
"9840",2025-05-24 16:25:25,7.98836469930734e+75,0.036,70.04
"9841",2025-05-24 16:25:25,2.7120152309307e+76,0.964,45.26
"9842",2025-05-24 18:47:33,2.7120152309307e+76,0.964,9.96
"9843",2025-05-24 18:47:33,7.98836469930734e+75,0.036,9.96
"9844",2025-05-24 18:47:33,2.7120152309307e+76,0.964,170
"9845",2025-05-24 18:47:33,7.98836469930734e+75,0.036,170
"9846",2025-05-24 19:48:57,7.98836469930734e+75,0.0439999984324228,591.996362
"9847",2025-05-24 19:48:57,7.98836469930734e+75,0.041,150
"9848",2025-05-24 19:48:57,2.7120152309307e+76,0.96,10
"9849",2025-05-24 19:48:57,2.7120152309307e+76,0.959,100
"9850",2025-05-24 19:48:57,7.98836469930734e+75,0.0430533929552876,1161.116362
"9851",2025-05-24 19:48:57,7.98836469930734e+75,0.043,146.4
"9852",2025-05-24 19:48:57,7.98836469930734e+75,0.043,162.72
"9853",2025-05-24 23:51:56,2.7120152309307e+76,0.964,8.33
"9854",2025-05-24 23:51:56,7.98836469930734e+75,0.036,8.33
"9855",2025-05-25 01:20:06,7.98836469930734e+75,0.043,49.18
"9856",2025-05-25 01:20:06,7.98836469930734e+75,0.042,12.49
"9857",2025-05-25 01:20:06,7.98836469930734e+75,0.0428215714285714,70
"9858",2025-05-25 01:20:06,7.98836469930734e+75,0.043,8.33
"9859",2025-05-25 02:58:59,7.98836469930734e+75,0.0409999923083999,121.951218
"9860",2025-05-25 02:58:59,2.7120152309307e+76,0.959,100
"9861",2025-05-25 02:58:59,7.98836469930734e+75,0.0409999572688859,21.951218
"9862",2025-05-25 02:59:45,2.7120152309307e+76,0.962999933466685,14.714433
"9863",2025-05-25 02:59:45,2.7120152309307e+76,0.962999933466685,14.714433
"9864",2025-05-25 04:28:45,2.7120152309307e+76,0.963,85.28
"9865",2025-05-25 04:28:45,2.7120152309307e+76,0.963,85.28
"9866",2025-05-25 04:29:45,7.98836469930734e+75,0.037000000376781,76.967783
"9867",2025-05-25 04:29:45,2.7120152309307e+76,0.962999999623219,76.967783
"9868",2025-05-25 05:27:37,7.98836469930734e+75,0.04,50
"9869",2025-05-25 05:27:37,7.98836469930734e+75,0.04,50
"9870",2025-05-25 09:14:59,7.98836469930734e+75,0.0360000030243208,5.290444
"9871",2025-05-25 09:14:59,2.7120152309307e+76,0.963999996975679,5.290444
"9872",2025-05-25 18:19:31,2.7120152309307e+76,0.963,70
"9873",2025-05-25 18:19:31,7.98836469930734e+75,0.037,70
"9874",2025-05-25 18:19:33,2.7120152309307e+76,0.963,3.03
"9875",2025-05-25 18:19:33,7.98836469930734e+75,0.037,3.03
"9876",2025-05-25 18:19:33,7.98836469930734e+75,0.036,16.97
"9877",2025-05-25 18:19:33,2.7120152309307e+76,0.964,16.97
"9878",2025-05-25 18:19:33,7.98836469930734e+75,0.036,1422.05
"9879",2025-05-25 18:19:33,2.7120152309307e+76,0.964,1422.05
"9880",2025-05-25 18:20:31,2.7120152309307e+76,0.964,100
"9881",2025-05-25 18:20:31,7.98836469930734e+75,0.036,100
"9882",2025-05-25 18:20:31,7.98836469930734e+75,0.036,210
"9883",2025-05-25 18:20:31,2.7120152309307e+76,0.964,210
"9884",2025-05-25 18:20:43,7.98836469930734e+75,0.036,110
"9885",2025-05-25 18:20:43,2.7120152309307e+76,0.964,110
"9886",2025-05-25 18:20:49,7.98836469930734e+75,0.036,100
"9887",2025-05-25 18:20:49,2.7120152309307e+76,0.964,100
"9888",2025-05-25 18:20:59,7.98836469930734e+75,0.036,35.68
"9889",2025-05-25 18:20:59,2.7120152309307e+76,0.964,130
"9890",2025-05-25 18:20:59,7.98836469930734e+75,0.036,94.32
"9891",2025-05-25 18:21:05,2.7120152309307e+76,0.964,6.68
"9892",2025-05-25 18:21:05,7.98836469930734e+75,0.036,6.68
"9893",2025-05-25 18:21:13,7.98836469930734e+75,0.036,10
"9894",2025-05-25 18:21:13,2.7120152309307e+76,0.964,10
"9895",2025-05-25 19:01:45,7.98836469930734e+75,0.035,8.42
"9896",2025-05-25 19:01:45,7.98836469930734e+75,0.035,8.42
"9897",2025-05-25 19:16:25,2.7120152309307e+76,0.965,572.42
"9898",2025-05-25 19:16:25,7.98836469930734e+75,0.035,72.42
"9899",2025-05-25 19:16:25,2.7120152309307e+76,0.965,500
"9900",2025-05-25 19:16:25,7.98836469930734e+75,0.035000000272969,91.585485
"9901",2025-05-25 19:16:25,2.7120152309307e+76,0.964999999727031,91.585485
"9902",2025-05-25 19:16:25,7.98836469930734e+75,0.035,107.58
"9903",2025-05-25 19:16:25,7.98836469930734e+75,0.035,392.42
"9904",2025-05-25 19:16:25,2.7120152309307e+76,0.965,500
"9905",2025-05-25 19:16:25,7.98836469930734e+75,0.035,227.32
"9906",2025-05-25 19:16:25,7.98836469930734e+75,0.035,227.32
"9907",2025-05-25 19:16:25,7.98836469930734e+75,0.035,19.99
"9908",2025-05-25 19:16:25,2.7120152309307e+76,0.965,19.99
"9909",2025-05-25 19:16:29,7.98836469930734e+75,0.034,101
"9910",2025-05-25 19:16:29,7.98836469930734e+75,0.034,101
"9911",2025-05-25 19:49:59,7.98836469930734e+75,0.034,330
"9912",2025-05-25 19:49:59,7.98836469930734e+75,0.034,330
"9913",2025-05-25 20:53:21,7.98836469930734e+75,0.034,9
"9914",2025-05-25 20:53:21,7.98836469930734e+75,0.034,9
"9915",2025-05-26 01:47:48,2.7120152309307e+76,0.965,347.58
"9916",2025-05-26 01:47:48,7.98836469930734e+75,0.035,101
"9917",2025-05-26 01:47:48,7.98836469930734e+75,0.035,15
"9918",2025-05-26 01:47:48,2.7120152309307e+76,0.965,110
"9919",2025-05-26 01:47:48,7.98836469930734e+75,0.035,2819.29
"9920",2025-05-26 01:47:48,7.98836469930734e+75,0.035,1799.99
"9921",2025-05-26 01:47:48,2.7120152309307e+76,0.965,445.72
"9922",2025-05-26 08:56:53,7.98836469930734e+75,0.04,25
"9923",2025-05-26 08:56:53,7.98836469930734e+75,0.04,25
"9924",2025-05-26 11:26:51,2.7120152309307e+76,0.961,10
"9925",2025-05-26 11:26:51,7.98836469930734e+75,0.042,15
"9926",2025-05-26 11:26:51,7.98836469930734e+75,0.042,11.38
"9927",2025-05-26 11:26:51,7.98836469930734e+75,0.0411753710830126,36.38
"9928",2025-05-26 11:26:57,7.98836469930734e+75,0.043,100
"9929",2025-05-26 11:26:57,7.98836469930734e+75,0.043,200
"9930",2025-05-26 11:26:57,2.7120152309307e+76,0.957,100
"9931",2025-05-26 11:27:07,7.98836469930734e+75,0.044,101
"9932",2025-05-26 11:27:07,7.98836469930734e+75,0.044,707
"9933",2025-05-26 11:27:07,2.7120152309307e+76,0.957,100
"9934",2025-05-26 11:27:07,7.98836469930734e+75,0.0438898678414097,908
"9935",2025-05-26 11:39:27,7.98836469930734e+75,0.0439999918335999,113.636362
"9936",2025-05-26 11:39:27,7.98836469930734e+75,0.0439999918335999,113.636362
"9937",2025-05-26 12:11:13,7.98836469930734e+75,0.039,100
"9938",2025-05-26 12:11:13,7.98836469930734e+75,0.039,80
"9939",2025-05-26 12:11:13,2.7120152309307e+76,0.961,280
"9940",2025-05-26 12:11:13,2.7120152309307e+76,0.961,100
"9941",2025-05-26 12:11:13,2.7120152309307e+76,0.961,8
"9942",2025-05-26 12:11:13,7.98836469930734e+75,0.039,8
"9943",2025-05-26 12:11:15,7.98836469930734e+75,0.036,12
"9944",2025-05-26 12:11:15,2.7120152309307e+76,0.964,12
"9945",2025-05-26 12:11:17,2.7120152309307e+76,0.964,12
"9946",2025-05-26 12:11:17,7.98836469930734e+75,0.036,12
"9947",2025-05-26 12:11:19,7.98836469930734e+75,0.036,12
"9948",2025-05-26 12:11:19,2.7120152309307e+76,0.964,12
"9949",2025-05-26 12:11:21,7.98836469930734e+75,0.036,300
"9950",2025-05-26 12:11:21,2.7120152309307e+76,0.964,300
"9951",2025-05-26 12:11:21,7.98836469930734e+75,0.036,12
"9952",2025-05-26 12:11:21,2.7120152309307e+76,0.964,12
"9953",2025-05-26 12:11:21,7.98836469930734e+75,0.036,12
"9954",2025-05-26 12:11:21,2.7120152309307e+76,0.964,12
"9955",2025-05-26 12:11:23,2.7120152309307e+76,0.963,12
"9956",2025-05-26 12:11:23,2.7120152309307e+76,0.963,12
"9957",2025-05-26 12:11:25,7.98836469930734e+75,0.036,12
"9958",2025-05-26 12:11:25,2.7120152309307e+76,0.964,12
"9959",2025-05-26 12:11:27,7.98836469930734e+75,0.036,12
"9960",2025-05-26 12:11:27,2.7120152309307e+76,0.964,12
"9961",2025-05-26 12:11:29,7.98836469930734e+75,0.036,12
"9962",2025-05-26 12:11:29,2.7120152309307e+76,0.964,12
"9963",2025-05-26 12:11:31,2.7120152309307e+76,0.964,12
"9964",2025-05-26 12:11:31,7.98836469930734e+75,0.036,12
"9965",2025-05-26 12:11:33,2.7120152309307e+76,0.964,12
"9966",2025-05-26 12:11:33,7.98836469930734e+75,0.036,12
"9967",2025-05-26 12:11:37,2.7120152309307e+76,0.964,31
"9968",2025-05-26 12:11:37,7.98836469930734e+75,0.036,31
"9969",2025-05-26 12:11:37,7.98836469930734e+75,0.036,10
"9970",2025-05-26 12:11:37,7.98836469930734e+75,0.036,10
"9971",2025-05-26 12:13:23,2.7120152309307e+76,0.964,9
"9972",2025-05-26 12:13:23,2.7120152309307e+76,0.964,19
"9973",2025-05-26 12:13:23,2.7120152309307e+76,0.964,10
"9974",2025-05-26 12:13:53,2.7120152309307e+76,0.961999504545076,2.006237
"9975",2025-05-26 12:13:53,2.7120152309307e+76,0.962000002990674,2.006237
"9976",2025-05-26 12:36:11,7.98836469930734e+75,0.043,29
"9977",2025-05-26 12:36:11,2.7120152309307e+76,0.957,31
"9978",2025-05-26 12:36:11,2.7120152309307e+76,0.958,10
"9979",2025-05-26 12:36:11,7.98836469930734e+75,0.0428571428571429,70
"9980",2025-05-26 13:03:23,7.98836469930734e+75,0.043,170
"9981",2025-05-26 13:03:23,2.7120152309307e+76,0.957,69
"9982",2025-05-26 13:03:23,7.98836469930734e+75,0.043,101
"9983",2025-05-26 13:03:25,7.98836469930734e+75,0.043,4
"9984",2025-05-26 13:03:25,7.98836469930734e+75,0.043,4
"9985",2025-05-26 13:05:57,7.98836469930734e+75,0.044,275
"9986",2025-05-26 13:05:57,7.98836469930734e+75,0.044,275
"9987",2025-05-26 14:07:29,2.7120152309307e+76,0.959,10
"9988",2025-05-26 14:07:29,2.7120152309307e+76,0.959,10
"9989",2025-05-26 14:28:33,2.7120152309307e+76,0.96,5
"9990",2025-05-26 14:28:33,7.98836469930734e+75,0.04,5
"9991",2025-05-26 14:51:01,2.7120152309307e+76,0.96,5.9375
"9992",2025-05-26 14:51:01,7.98836469930734e+75,0.04,5.9375
"9993",2025-05-26 18:36:59,7.98836469930734e+75,0.038,2.08
"9994",2025-05-26 18:36:59,2.7120152309307e+76,0.961173333333333,12
"9995",2025-05-26 18:36:59,7.98836469930734e+75,0.039,9.92
"9996",2025-05-26 18:36:59,7.98836469930734e+75,0.039,100.93
"9997",2025-05-26 18:36:59,2.7120152309307e+76,0.961,280
"9998",2025-05-26 18:36:59,2.7120152309307e+76,0.961,79.07
"9999",2025-05-26 18:36:59,7.98836469930734e+75,0.039,100
"10000",2025-05-26 18:37:01,7.98836469930734e+75,0.038,12
"10001",2025-05-26 18:37:01,2.7120152309307e+76,0.962,12
"10002",2025-05-26 18:37:05,2.7120152309307e+76,0.961,12
"10003",2025-05-26 18:37:05,7.98836469930734e+75,0.039,12
"10004",2025-05-26 18:37:05,7.98836469930734e+75,0.0390000003920385,79.073871
"10005",2025-05-26 18:37:05,2.7120152309307e+76,0.960999999607962,79.073871
"10006",2025-05-26 18:37:07,7.98836469930734e+75,0.039,12
"10007",2025-05-26 18:37:07,2.7120152309307e+76,0.961,12
"10008",2025-05-26 18:37:11,7.98836469930734e+75,0.038,30.68
"10009",2025-05-26 18:37:11,2.7120152309307e+76,0.962,485.13
"10010",2025-05-26 18:37:11,7.98836469930734e+75,0.038,101
"10011",2025-05-26 18:37:11,7.98836469930734e+75,0.038,353.45
"10012",2025-05-26 18:37:11,2.7120152309307e+76,0.961,20
"10013",2025-05-26 18:37:11,7.98836469930734e+75,0.039,7.77
"10014",2025-05-26 18:37:11,7.98836469930734e+75,0.039,12.23
"10015",2025-05-26 18:37:11,7.98836469930734e+75,0.0390001325517059,0.233871
"10016",2025-05-26 18:37:11,2.7120152309307e+76,0.960999999607962,79.073871
"10017",2025-05-26 18:37:11,7.98836469930734e+75,0.039,78.84
"10018",2025-05-26 18:37:11,7.98836469930734e+75,0.038,0.24
"10019",2025-05-26 18:37:11,7.98836469930734e+75,0.039,11.76
"10020",2025-05-26 18:37:11,2.7120152309307e+76,0.96102,12
"10021",2025-05-26 18:37:13,2.7120152309307e+76,0.962,12
"10022",2025-05-26 18:37:13,7.98836469930734e+75,0.038,12
"10023",2025-05-26 18:37:15,2.7120152309307e+76,0.962,12
"10024",2025-05-26 18:37:15,7.98836469930734e+75,0.038,12
"10025",2025-05-26 18:37:15,2.7120152309307e+76,0.962,12
"10026",2025-05-26 18:37:15,7.98836469930734e+75,0.038,12
"10027",2025-05-26 18:37:17,2.7120152309307e+76,0.962,100
"10028",2025-05-26 18:37:17,7.98836469930734e+75,0.038,100
"10029",2025-05-26 18:37:25,2.7120152309307e+76,0.963,30
"10030",2025-05-26 18:37:25,7.98836469930734e+75,0.037,30
"10031",2025-05-26 18:52:11,2.7120152309307e+76,0.965,48
"10032",2025-05-26 18:52:11,2.7120152309307e+76,0.965,48
"10033",2025-05-26 18:57:57,2.7120152309307e+76,0.965,16
"10034",2025-05-26 18:57:57,2.7120152309307e+76,0.965,16
"10035",2025-05-26 18:57:57,2.7120152309307e+76,0.965,12
"10036",2025-05-26 18:57:57,2.7120152309307e+76,0.965,12
"10037",2025-05-26 18:58:01,7.98836469930734e+75,0.034,12
"10038",2025-05-26 18:58:01,7.98836469930734e+75,0.034,12
"10039",2025-05-26 18:58:01,2.7120152309307e+76,0.965,12
"10040",2025-05-26 18:58:01,2.7120152309307e+76,0.965,12
